S_N,S_T,basin_label
-0.13120885197409807,0.15134876803239386,2
-0.13120885197409807,0.15812842904934302,2
-0.13120885197409807,0.16490809006629217,2
-0.13120885197409807,0.1716877510832413,2
-0.13120885197409807,0.17846741210019046,2
-0.13120885197409807,0.18524707311713962,2
-0.13120885197409807,0.19202673413408877,2
-0.13120885197409807,0.19880639515103793,2
-0.13120885197409807,0.20558605616798709,2
-0.13120885197409807,0.21236571718493624,2
-0.13120885197409807,0.2191453782018854,2
-0.13120885197409807,0.22592503921883453,2
-0.13120885197409807,0.23270470023578368,2
-0.13120885197409807,0.23948436125273284,2
-0.13120885197409807,0.246264022269682,2
-0.13120885197409807,0.2530436832866311,2
-0.13120885197409807,0.2598233443035803,2
-0.13120885197409807,0.26660300532052944,2
-0.13120885197409807,0.2733826663374786,2
-0.13120885197409807,0.28016232735442775,2
-0.13120885197409807,0.2869419883713769,2
-0.13120885197409807,0.29372164938832607,2
-0.13120885197409807,0.3005013104052752,2
-0.13120885197409807,0.3072809714222244,2
-0.13120885197409807,0.31406063243917354,2
-0.13120885197409807,0.3208402934561227,2
-0.13120885197409807,0.32761995447307185,2
-0.13120885197409807,0.334399615490021,2
-0.13120885197409807,0.34117927650697016,2
-0.13120885197409807,0.34795893752391927,2
-0.13120885197409807,0.3547385985408684,2
-0.13120885197409807,0.3615182595578176,2
-0.13120885197409807,0.36829792057476674,2
-0.13120885197409807,0.3750775815917159,2
-0.13120885197409807,0.38185724260866505,2
-0.13120885197409807,0.3886369036256142,2
-0.13120885197409807,0.39541656464256336,2
-0.12442919095714892,-0.00458343535743666,2
-0.12442919095714892,0.0021962256595124924,2
-0.12442919095714892,0.008975886676461646,2
-0.12442919095714892,0.0157555476934108,2
-0.12442919095714892,0.022535208710359952,2
-0.12442919095714892,0.029314869727309106,2
-0.12442919095714892,0.03609453074425826,2
-0.12442919095714892,0.04287419176120741,2
-0.12442919095714892,0.049653852778156565,2
-0.12442919095714892,0.056433513795105715,2
-0.12442919095714892,0.06321317481205486,2
-0.12442919095714892,0.06999283582900402,2
-0.12442919095714892,0.07677249684595318,2
-0.12442919095714892,0.08355215786290232,2
-0.12442919095714892,0.09033181887985148,2
-0.12442919095714892,0.09711147989680063,2
-0.12442919095714892,0.10389114091374979,2
-0.12442919095714892,0.11067080193069893,2
-0.12442919095714892,0.11745046294764809,2
-0.12442919095714892,0.12423012396459725,2
-0.12442919095714892,0.1310097849815464,2
-0.12442919095714892,0.13778944599849555,2
-0.12442919095714892,0.1445691070154447,2
-0.12442919095714892,0.15134876803239386,2
-0.12442919095714892,0.15812842904934302,2
-0.12442919095714892,0.16490809006629217,2
-0.12442919095714892,0.1716877510832413,2
-0.12442919095714892,0.17846741210019046,2
-0.12442919095714892,0.18524707311713962,2
-0.12442919095714892,0.19202673413408877,2
-0.12442919095714892,0.19880639515103793,2
-0.12442919095714892,0.20558605616798709,2
-0.12442919095714892,0.21236571718493624,2
-0.12442919095714892,0.2191453782018854,2
-0.12442919095714892,0.22592503921883453,2
-0.12442919095714892,0.23270470023578368,2
-0.12442919095714892,0.23948436125273284,2
-0.12442919095714892,0.246264022269682,2
-0.12442919095714892,0.2530436832866311,2
-0.12442919095714892,0.2598233443035803,2
-0.12442919095714892,0.26660300532052944,2
-0.12442919095714892,0.2733826663374786,2
-0.12442919095714892,0.28016232735442775,2
-0.12442919095714892,0.2869419883713769,2
-0.12442919095714892,0.29372164938832607,2
-0.12442919095714892,0.3005013104052752,2
-0.12442919095714892,0.3072809714222244,2
-0.12442919095714892,0.31406063243917354,2
-0.12442919095714892,0.3208402934561227,2
-0.12442919095714892,0.32761995447307185,2
-0.12442919095714892,0.334399615490021,2
-0.12442919095714892,0.34117927650697016,2
-0.12442919095714892,0.34795893752391927,2
-0.12442919095714892,0.3547385985408684,2
-0.12442919095714892,0.3615182595578176,2
-0.12442919095714892,0.36829792057476674,2
-0.12442919095714892,0.3750775815917159,2
-0.12442919095714892,0.38185724260866505,2
-0.12442919095714892,0.3886369036256142,2
-0.12442919095714892,0.39541656464256336,2
-0.11764952994019977,-0.00458343535743666,2
-0.11764952994019977,0.0021962256595124924,2
-0.11764952994019977,0.008975886676461646,2
-0.11764952994019977,0.0157555476934108,2
-0.11764952994019977,0.022535208710359952,2
-0.11764952994019977,0.029314869727309106,2
-0.11764952994019977,0.03609453074425826,2
-0.11764952994019977,0.04287419176120741,2
-0.11764952994019977,0.049653852778156565,2
-0.11764952994019977,0.056433513795105715,2
-0.11764952994019977,0.06321317481205486,2
-0.11764952994019977,0.06999283582900402,2
-0.11764952994019977,0.07677249684595318,2
-0.11764952994019977,0.08355215786290232,2
-0.11764952994019977,0.09033181887985148,2
-0.11764952994019977,0.09711147989680063,2
-0.11764952994019977,0.10389114091374979,2
-0.11764952994019977,0.11067080193069893,2
-0.11764952994019977,0.11745046294764809,2
-0.11764952994019977,0.12423012396459725,2
-0.11764952994019977,0.1310097849815464,2
-0.11764952994019977,0.13778944599849555,2
-0.11764952994019977,0.1445691070154447,2
-0.11764952994019977,0.15134876803239386,2
-0.11764952994019977,0.15812842904934302,2
-0.11764952994019977,0.16490809006629217,2
-0.11764952994019977,0.1716877510832413,2
-0.11764952994019977,0.17846741210019046,2
-0.11764952994019977,0.18524707311713962,2
-0.11764952994019977,0.19202673413408877,2
-0.11764952994019977,0.19880639515103793,2
-0.11764952994019977,0.20558605616798709,2
-0.11764952994019977,0.21236571718493624,2
-0.11764952994019977,0.2191453782018854,2
-0.11764952994019977,0.22592503921883453,2
-0.11764952994019977,0.23270470023578368,2
-0.11764952994019977,0.23948436125273284,2
-0.11764952994019977,0.246264022269682,2
-0.11764952994019977,0.2530436832866311,2
-0.11764952994019977,0.2598233443035803,2
-0.11764952994019977,0.26660300532052944,2
-0.11764952994019977,0.2733826663374786,2
-0.11764952994019977,0.28016232735442775,2
-0.11764952994019977,0.2869419883713769,2
-0.11764952994019977,0.29372164938832607,2
-0.11764952994019977,0.3005013104052752,2
-0.11764952994019977,0.3072809714222244,2
-0.11764952994019977,0.31406063243917354,2
-0.11764952994019977,0.3208402934561227,2
-0.11764952994019977,0.32761995447307185,2
-0.11764952994019977,0.334399615490021,2
-0.11764952994019977,0.34117927650697016,2
-0.11764952994019977,0.34795893752391927,2
-0.11764952994019977,0.3547385985408684,2
-0.11764952994019977,0.3615182595578176,2
-0.11764952994019977,0.36829792057476674,2
-0.11764952994019977,0.3750775815917159,2
-0.11764952994019977,0.38185724260866505,2
-0.11764952994019977,0.3886369036256142,2
-0.11764952994019977,0.39541656464256336,2
-0.11086986892325063,-0.00458343535743666,2
-0.11086986892325063,0.0021962256595124924,2
-0.11086986892325063,0.008975886676461646,2
-0.11086986892325063,0.0157555476934108,2
-0.11086986892325063,0.022535208710359952,2
-0.11086986892325063,0.029314869727309106,2
-0.11086986892325063,0.03609453074425826,2
-0.11086986892325063,0.04287419176120741,2
-0.11086986892325063,0.049653852778156565,2
-0.11086986892325063,0.056433513795105715,2
-0.11086986892325063,0.06321317481205486,2
-0.11086986892325063,0.06999283582900402,2
-0.11086986892325063,0.07677249684595318,2
-0.11086986892325063,0.08355215786290232,2
-0.11086986892325063,0.09033181887985148,2
-0.11086986892325063,0.09711147989680063,2
-0.11086986892325063,0.10389114091374979,2
-0.11086986892325063,0.11067080193069893,2
-0.11086986892325063,0.11745046294764809,2
-0.11086986892325063,0.12423012396459725,2
-0.11086986892325063,0.1310097849815464,2
-0.11086986892325063,0.13778944599849555,2
-0.11086986892325063,0.1445691070154447,2
-0.11086986892325063,0.15134876803239386,2
-0.11086986892325063,0.15812842904934302,2
-0.11086986892325063,0.16490809006629217,2
-0.11086986892325063,0.1716877510832413,2
-0.11086986892325063,0.17846741210019046,2
-0.11086986892325063,0.18524707311713962,2
-0.11086986892325063,0.19202673413408877,2
-0.11086986892325063,0.19880639515103793,2
-0.11086986892325063,0.20558605616798709,2
-0.11086986892325063,0.21236571718493624,2
-0.11086986892325063,0.2191453782018854,2
-0.11086986892325063,0.22592503921883453,2
-0.11086986892325063,0.23270470023578368,2
-0.11086986892325063,0.23948436125273284,2
-0.11086986892325063,0.246264022269682,2
-0.11086986892325063,0.2530436832866311,2
-0.11086986892325063,0.2598233443035803,2
-0.11086986892325063,0.26660300532052944,2
-0.11086986892325063,0.2733826663374786,2
-0.11086986892325063,0.28016232735442775,2
-0.11086986892325063,0.2869419883713769,2
-0.11086986892325063,0.29372164938832607,2
-0.11086986892325063,0.3005013104052752,2
-0.11086986892325063,0.3072809714222244,2
-0.11086986892325063,0.31406063243917354,2
-0.11086986892325063,0.3208402934561227,2
-0.11086986892325063,0.32761995447307185,2
-0.11086986892325063,0.334399615490021,2
-0.11086986892325063,0.34117927650697016,2
-0.11086986892325063,0.34795893752391927,2
-0.11086986892325063,0.3547385985408684,2
-0.11086986892325063,0.3615182595578176,2
-0.11086986892325063,0.36829792057476674,2
-0.11086986892325063,0.3750775815917159,2
-0.11086986892325063,0.38185724260866505,2
-0.11086986892325063,0.3886369036256142,2
-0.11086986892325063,0.39541656464256336,2
-0.10409020790630147,-0.00458343535743666,2
-0.10409020790630147,0.0021962256595124924,2
-0.10409020790630147,0.008975886676461646,2
-0.10409020790630147,0.0157555476934108,2
-0.10409020790630147,0.022535208710359952,2
-0.10409020790630147,0.029314869727309106,2
-0.10409020790630147,0.03609453074425826,2
-0.10409020790630147,0.04287419176120741,2
-0.10409020790630147,0.049653852778156565,2
-0.10409020790630147,0.056433513795105715,2
-0.10409020790630147,0.06321317481205486,2
-0.10409020790630147,0.06999283582900402,2
-0.10409020790630147,0.07677249684595318,2
-0.10409020790630147,0.08355215786290232,2
-0.10409020790630147,0.09033181887985148,2
-0.10409020790630147,0.09711147989680063,2
-0.10409020790630147,0.10389114091374979,2
-0.10409020790630147,0.11067080193069893,2
-0.10409020790630147,0.11745046294764809,2
-0.10409020790630147,0.12423012396459725,2
-0.10409020790630147,0.1310097849815464,2
-0.10409020790630147,0.13778944599849555,2
-0.10409020790630147,0.1445691070154447,2
-0.10409020790630147,0.15134876803239386,2
-0.10409020790630147,0.15812842904934302,2
-0.10409020790630147,0.16490809006629217,2
-0.10409020790630147,0.1716877510832413,2
-0.10409020790630147,0.17846741210019046,2
-0.10409020790630147,0.18524707311713962,2
-0.10409020790630147,0.19202673413408877,2
-0.10409020790630147,0.19880639515103793,2
-0.10409020790630147,0.20558605616798709,2
-0.10409020790630147,0.21236571718493624,2
-0.10409020790630147,0.2191453782018854,2
-0.10409020790630147,0.22592503921883453,2
-0.10409020790630147,0.23270470023578368,2
-0.10409020790630147,0.23948436125273284,2
-0.10409020790630147,0.246264022269682,2
-0.10409020790630147,0.2530436832866311,2
-0.10409020790630147,0.2598233443035803,2
-0.10409020790630147,0.26660300532052944,2
-0.10409020790630147,0.2733826663374786,2
-0.10409020790630147,0.28016232735442775,2
-0.10409020790630147,0.2869419883713769,2
-0.10409020790630147,0.29372164938832607,2
-0.10409020790630147,0.3005013104052752,2
-0.10409020790630147,0.3072809714222244,2
-0.10409020790630147,0.31406063243917354,2
-0.10409020790630147,0.3208402934561227,2
-0.10409020790630147,0.32761995447307185,2
-0.10409020790630147,0.334399615490021,2
-0.10409020790630147,0.34117927650697016,2
-0.10409020790630147,0.34795893752391927,2
-0.10409020790630147,0.3547385985408684,2
-0.10409020790630147,0.3615182595578176,2
-0.10409020790630147,0.36829792057476674,2
-0.10409020790630147,0.3750775815917159,2
-0.10409020790630147,0.38185724260866505,2
-0.10409020790630147,0.3886369036256142,2
-0.10409020790630147,0.39541656464256336,2
-0.09731054688935231,-0.00458343535743666,2
-0.09731054688935231,0.0021962256595124924,2
-0.09731054688935231,0.008975886676461646,2
-0.09731054688935231,0.0157555476934108,2
-0.09731054688935231,0.022535208710359952,2
-0.09731054688935231,0.029314869727309106,2
-0.09731054688935231,0.03609453074425826,2
-0.09731054688935231,0.04287419176120741,2
-0.09731054688935231,0.049653852778156565,2
-0.09731054688935231,0.056433513795105715,2
-0.09731054688935231,0.06321317481205486,2
-0.09731054688935231,0.06999283582900402,2
-0.09731054688935231,0.07677249684595318,2
-0.09731054688935231,0.08355215786290232,2
-0.09731054688935231,0.09033181887985148,2
-0.09731054688935231,0.09711147989680063,2
-0.09731054688935231,0.10389114091374979,2
-0.09731054688935231,0.11067080193069893,2
-0.09731054688935231,0.11745046294764809,2
-0.09731054688935231,0.12423012396459725,2
-0.09731054688935231,0.1310097849815464,2
-0.09731054688935231,0.13778944599849555,2
-0.09731054688935231,0.1445691070154447,2
-0.09731054688935231,0.15134876803239386,2
-0.09731054688935231,0.15812842904934302,2
-0.09731054688935231,0.16490809006629217,2
-0.09731054688935231,0.1716877510832413,2
-0.09731054688935231,0.17846741210019046,2
-0.09731054688935231,0.18524707311713962,2
-0.09731054688935231,0.19202673413408877,2
-0.09731054688935231,0.19880639515103793,2
-0.09731054688935231,0.20558605616798709,2
-0.09731054688935231,0.21236571718493624,2
-0.09731054688935231,0.2191453782018854,2
-0.09731054688935231,0.22592503921883453,2
-0.09731054688935231,0.23270470023578368,2
-0.09731054688935231,0.23948436125273284,2
-0.09731054688935231,0.246264022269682,2
-0.09731054688935231,0.2530436832866311,2
-0.09731054688935231,0.2598233443035803,2
-0.09731054688935231,0.26660300532052944,2
-0.09731054688935231,0.2733826663374786,2
-0.09731054688935231,0.28016232735442775,2
-0.09731054688935231,0.2869419883713769,2
-0.09731054688935231,0.29372164938832607,2
-0.09731054688935231,0.3005013104052752,2
-0.09731054688935231,0.3072809714222244,2
-0.09731054688935231,0.31406063243917354,2
-0.09731054688935231,0.3208402934561227,2
-0.09731054688935231,0.32761995447307185,2
-0.09731054688935231,0.334399615490021,2
-0.09731054688935231,0.34117927650697016,2
-0.09731054688935231,0.34795893752391927,2
-0.09731054688935231,0.3547385985408684,2
-0.09731054688935231,0.3615182595578176,2
-0.09731054688935231,0.36829792057476674,2
-0.09731054688935231,0.3750775815917159,2
-0.09731054688935231,0.38185724260866505,2
-0.09731054688935231,0.3886369036256142,2
-0.09731054688935231,0.39541656464256336,2
-0.09053088587240316,-0.00458343535743666,2
-0.09053088587240316,0.0021962256595124924,2
-0.09053088587240316,0.008975886676461646,2
-0.09053088587240316,0.0157555476934108,2
-0.09053088587240316,0.022535208710359952,2
-0.09053088587240316,0.029314869727309106,2
-0.09053088587240316,0.03609453074425826,2
-0.09053088587240316,0.04287419176120741,2
-0.09053088587240316,0.049653852778156565,2
-0.09053088587240316,0.056433513795105715,2
-0.09053088587240316,0.06321317481205486,2
-0.09053088587240316,0.06999283582900402,2
-0.09053088587240316,0.07677249684595318,2
-0.09053088587240316,0.08355215786290232,2
-0.09053088587240316,0.09033181887985148,2
-0.09053088587240316,0.09711147989680063,2
-0.09053088587240316,0.10389114091374979,2
-0.09053088587240316,0.11067080193069893,2
-0.09053088587240316,0.11745046294764809,2
-0.09053088587240316,0.12423012396459725,2
-0.09053088587240316,0.1310097849815464,2
-0.09053088587240316,0.13778944599849555,2
-0.09053088587240316,0.1445691070154447,2
-0.09053088587240316,0.15134876803239386,2
-0.09053088587240316,0.15812842904934302,2
-0.09053088587240316,0.16490809006629217,2
-0.09053088587240316,0.1716877510832413,2
-0.09053088587240316,0.17846741210019046,2
-0.09053088587240316,0.18524707311713962,2
-0.09053088587240316,0.19202673413408877,2
-0.09053088587240316,0.19880639515103793,2
-0.09053088587240316,0.20558605616798709,2
-0.09053088587240316,0.21236571718493624,2
-0.09053088587240316,0.2191453782018854,2
-0.09053088587240316,0.22592503921883453,2
-0.09053088587240316,0.23270470023578368,2
-0.09053088587240316,0.23948436125273284,2
-0.09053088587240316,0.246264022269682,2
-0.09053088587240316,0.2530436832866311,2
-0.09053088587240316,0.2598233443035803,2
-0.09053088587240316,0.26660300532052944,2
-0.09053088587240316,0.2733826663374786,2
-0.09053088587240316,0.28016232735442775,2
-0.09053088587240316,0.2869419883713769,2
-0.09053088587240316,0.29372164938832607,2
-0.09053088587240316,0.3005013104052752,2
-0.09053088587240316,0.3072809714222244,2
-0.09053088587240316,0.31406063243917354,2
-0.09053088587240316,0.3208402934561227,2
-0.09053088587240316,0.32761995447307185,2
-0.09053088587240316,0.334399615490021,2
-0.09053088587240316,0.34117927650697016,2
-0.09053088587240316,0.34795893752391927,2
-0.09053088587240316,0.3547385985408684,2
-0.09053088587240316,0.3615182595578176,2
-0.09053088587240316,0.36829792057476674,2
-0.09053088587240316,0.3750775815917159,2
-0.09053088587240316,0.38185724260866505,2
-0.09053088587240316,0.3886369036256142,2
-0.09053088587240316,0.39541656464256336,2
-0.08375122485545401,-0.00458343535743666,2
-0.08375122485545401,0.0021962256595124924,2
-0.08375122485545401,0.008975886676461646,2
-0.08375122485545401,0.0157555476934108,2
-0.08375122485545401,0.022535208710359952,2
-0.08375122485545401,0.029314869727309106,2
-0.08375122485545401,0.03609453074425826,2
-0.08375122485545401,0.04287419176120741,2
-0.08375122485545401,0.049653852778156565,2
-0.08375122485545401,0.056433513795105715,2
-0.08375122485545401,0.06321317481205486,2
-0.08375122485545401,0.06999283582900402,2
-0.08375122485545401,0.07677249684595318,2
-0.08375122485545401,0.08355215786290232,2
-0.08375122485545401,0.09033181887985148,2
-0.08375122485545401,0.09711147989680063,2
-0.08375122485545401,0.10389114091374979,2
-0.08375122485545401,0.11067080193069893,2
-0.08375122485545401,0.11745046294764809,2
-0.08375122485545401,0.12423012396459725,2
-0.08375122485545401,0.1310097849815464,2
-0.08375122485545401,0.13778944599849555,2
-0.08375122485545401,0.1445691070154447,2
-0.08375122485545401,0.15134876803239386,2
-0.08375122485545401,0.15812842904934302,2
-0.08375122485545401,0.16490809006629217,2
-0.08375122485545401,0.1716877510832413,2
-0.08375122485545401,0.17846741210019046,2
-0.08375122485545401,0.18524707311713962,2
-0.08375122485545401,0.19202673413408877,2
-0.08375122485545401,0.19880639515103793,2
-0.08375122485545401,0.20558605616798709,2
-0.08375122485545401,0.21236571718493624,2
-0.08375122485545401,0.2191453782018854,2
-0.08375122485545401,0.22592503921883453,2
-0.08375122485545401,0.23270470023578368,2
-0.08375122485545401,0.23948436125273284,2
-0.08375122485545401,0.246264022269682,2
-0.08375122485545401,0.2530436832866311,2
-0.08375122485545401,0.2598233443035803,2
-0.08375122485545401,0.26660300532052944,2
-0.08375122485545401,0.2733826663374786,2
-0.08375122485545401,0.28016232735442775,2
-0.08375122485545401,0.2869419883713769,2
-0.08375122485545401,0.29372164938832607,2
-0.08375122485545401,0.3005013104052752,2
-0.08375122485545401,0.3072809714222244,2
-0.08375122485545401,0.31406063243917354,2
-0.08375122485545401,0.3208402934561227,2
-0.08375122485545401,0.32761995447307185,2
-0.08375122485545401,0.334399615490021,2
-0.08375122485545401,0.34117927650697016,2
-0.08375122485545401,0.34795893752391927,2
-0.08375122485545401,0.3547385985408684,2
-0.08375122485545401,0.3615182595578176,2
-0.08375122485545401,0.36829792057476674,2
-0.08375122485545401,0.3750775815917159,2
-0.08375122485545401,0.38185724260866505,2
-0.08375122485545401,0.3886369036256142,1
-0.08375122485545401,0.39541656464256336,1
-0.07697156383850486,-0.00458343535743666,2
-0.07697156383850486,0.0021962256595124924,2
-0.07697156383850486,0.008975886676461646,2
-0.07697156383850486,0.0157555476934108,2
-0.07697156383850486,0.022535208710359952,2
-0.07697156383850486,0.029314869727309106,2
-0.07697156383850486,0.03609453074425826,2
-0.07697156383850486,0.04287419176120741,2
-0.07697156383850486,0.049653852778156565,2
-0.07697156383850486,0.056433513795105715,2
-0.07697156383850486,0.06321317481205486,2
-0.07697156383850486,0.06999283582900402,2
-0.07697156383850486,0.07677249684595318,2
-0.07697156383850486,0.08355215786290232,2
-0.07697156383850486,0.09033181887985148,2
-0.07697156383850486,0.09711147989680063,2
-0.07697156383850486,0.10389114091374979,2
-0.07697156383850486,0.11067080193069893,2
-0.07697156383850486,0.11745046294764809,2
-0.07697156383850486,0.12423012396459725,2
-0.07697156383850486,0.1310097849815464,2
-0.07697156383850486,0.13778944599849555,2
-0.07697156383850486,0.1445691070154447,2
-0.07697156383850486,0.15134876803239386,2
-0.07697156383850486,0.15812842904934302,2
-0.07697156383850486,0.16490809006629217,2
-0.07697156383850486,0.1716877510832413,2
-0.07697156383850486,0.17846741210019046,2
-0.07697156383850486,0.18524707311713962,2
-0.07697156383850486,0.19202673413408877,2
-0.07697156383850486,0.19880639515103793,2
-0.07697156383850486,0.20558605616798709,2
-0.07697156383850486,0.21236571718493624,2
-0.07697156383850486,0.2191453782018854,2
-0.07697156383850486,0.22592503921883453,2
-0.07697156383850486,0.23270470023578368,2
-0.07697156383850486,0.23948436125273284,2
-0.07697156383850486,0.246264022269682,2
-0.07697156383850486,0.2530436832866311,2
-0.07697156383850486,0.2598233443035803,2
-0.07697156383850486,0.26660300532052944,2
-0.07697156383850486,0.2733826663374786,2
-0.07697156383850486,0.28016232735442775,2
-0.07697156383850486,0.2869419883713769,2
-0.07697156383850486,0.29372164938832607,2
-0.07697156383850486,0.3005013104052752,2
-0.07697156383850486,0.3072809714222244,2
-0.07697156383850486,0.31406063243917354,2
-0.07697156383850486,0.3208402934561227,2
-0.07697156383850486,0.32761995447307185,2
-0.07697156383850486,0.334399615490021,1
-0.07697156383850486,0.34117927650697016,1
-0.07697156383850486,0.34795893752391927,1
-0.07697156383850486,0.3547385985408684,1
-0.07697156383850486,0.3615182595578176,1
-0.07697156383850486,0.36829792057476674,1
-0.07697156383850486,0.3750775815917159,1
-0.07697156383850486,0.38185724260866505,1
-0.07697156383850486,0.3886369036256142,1
-0.07697156383850486,0.39541656464256336,1
-0.0701919028215557,-0.00458343535743666,2
-0.0701919028215557,0.0021962256595124924,2
-0.0701919028215557,0.008975886676461646,2
-0.0701919028215557,0.0157555476934108,2
-0.0701919028215557,0.022535208710359952,2
