S_N,S_T,basin_label
-0.13554510734740488,0.01697436378058827,2
-0.13554510734740488,0.023754024797537424,2
-0.13554510734740488,0.030533685814486577,2
-0.13554510734740488,0.03731334683143573,2
-0.13554510734740488,0.04409300784838489,2
-0.13554510734740488,0.050872668865334036,2
-0.13554510734740488,0.05765232988228319,2
-0.13554510734740488,0.06443199089923235,2
-0.13554510734740488,0.07121165191618149,2
-0.13554510734740488,0.07799131293313065,2
-0.13554510734740488,0.0847709739500798,2
-0.13554510734740488,0.09155063496702896,2
-0.13554510734740488,0.0983302959839781,2
-0.13554510734740488,0.10510995700092726,2
-0.13554510734740488,0.11188961801787642,2
-0.13554510734740488,0.11866927903482558,2
-0.13554510734740488,0.12544894005177473,2
-0.13554510734740488,0.1322286010687239,2
-0.13554510734740488,0.13900826208567302,2
-0.13554510734740488,0.14578792310262217,2
-0.13554510734740488,0.15256758411957133,2
-0.13554510734740488,0.1593472451365205,2
-0.13554510734740488,0.16612690615346964,2
-0.13554510734740488,0.1729065671704188,2
-0.13554510734740488,0.17968622818736796,2
-0.13554510734740488,0.18646588920431711,2
-0.13554510734740488,0.19324555022126627,2
-0.13554510734740488,0.2000252112382154,2
-0.13554510734740488,0.20680487225516456,2
-0.13554510734740488,0.2135845332721137,2
-0.13554510734740488,0.22036419428906287,2
-0.13554510734740488,0.22714385530601203,2
-0.13554510734740488,0.23392351632296118,2
-0.13554510734740488,0.24070317733991034,2
-0.13554510734740488,0.2474828383568595,2
-0.13554510734740488,0.2542624993738086,2
-0.13554510734740488,0.2610421603907578,2
-0.13554510734740488,0.26782182140770694,2
-0.13554510734740488,0.2746014824246561,2
-0.13554510734740488,0.28138114344160525,2
-0.12876544633045572,-0.1186188565583948,2
-0.12876544633045572,-0.11183919554144564,2
-0.12876544633045572,-0.10505953452449648,2
-0.12876544633045572,-0.09827987350754734,2
-0.12876544633045572,-0.09150021249059818,2
-0.12876544633045572,-0.08472055147364903,2
-0.12876544633045572,-0.07794089045669987,2
-0.12876544633045572,-0.07116122943975073,2
-0.12876544633045572,-0.06438156842280157,2
-0.12876544633045572,-0.057601907405852415,2
-0.12876544633045572,-0.050822246388903265,2
-0.12876544633045572,-0.04404258537195411,2
-0.12876544633045572,-0.03726292435500496,2
-0.12876544633045572,-0.030483263338055802,2
-0.12876544633045572,-0.02370360232110665,2
-0.12876544633045572,-0.016923941304157496,2
-0.12876544633045572,-0.010144280287208342,2
-0.12876544633045572,-0.0033646192702591897,2
-0.12876544633045572,0.0034150417466899635,2
-0.12876544633045572,0.010194702763639117,2
-0.12876544633045572,0.01697436378058827,2
-0.12876544633045572,0.023754024797537424,2
-0.12876544633045572,0.030533685814486577,2
-0.12876544633045572,0.03731334683143573,2
-0.12876544633045572,0.04409300784838489,2
-0.12876544633045572,0.050872668865334036,2
-0.12876544633045572,0.05765232988228319,2
-0.12876544633045572,0.06443199089923235,2
-0.12876544633045572,0.07121165191618149,2
-0.12876544633045572,0.07799131293313065,2
-0.12876544633045572,0.0847709739500798,2
-0.12876544633045572,0.09155063496702896,2
-0.12876544633045572,0.0983302959839781,2
-0.12876544633045572,0.10510995700092726,2
-0.12876544633045572,0.11188961801787642,2
-0.12876544633045572,0.11866927903482558,2
-0.12876544633045572,0.12544894005177473,2
-0.12876544633045572,0.1322286010687239,2
-0.12876544633045572,0.13900826208567302,2
-0.12876544633045572,0.14578792310262217,2
-0.12876544633045572,0.15256758411957133,2
-0.12876544633045572,0.1593472451365205,2
-0.12876544633045572,0.16612690615346964,2
-0.12876544633045572,0.1729065671704188,2
-0.12876544633045572,0.17968622818736796,2
-0.12876544633045572,0.18646588920431711,2
-0.12876544633045572,0.19324555022126627,2
-0.12876544633045572,0.2000252112382154,2
-0.12876544633045572,0.20680487225516456,2
-0.12876544633045572,0.2135845332721137,2
-0.12876544633045572,0.22036419428906287,2
-0.12876544633045572,0.22714385530601203,2
-0.12876544633045572,0.23392351632296118,2
-0.12876544633045572,0.24070317733991034,2
-0.12876544633045572,0.2474828383568595,2
-0.12876544633045572,0.2542624993738086,2
-0.12876544633045572,0.2610421603907578,2
-0.12876544633045572,0.26782182140770694,2
-0.12876544633045572,0.2746014824246561,2
-0.12876544633045572,0.28138114344160525,2
-0.12198578531350658,-0.1186188565583948,2
-0.12198578531350658,-0.11183919554144564,2
-0.12198578531350658,-0.10505953452449648,2
-0.12198578531350658,-0.09827987350754734,2
-0.12198578531350658,-0.09150021249059818,2
-0.12198578531350658,-0.08472055147364903,2
-0.12198578531350658,-0.07794089045669987,2
-0.12198578531350658,-0.07116122943975073,2
-0.12198578531350658,-0.06438156842280157,2
-0.12198578531350658,-0.057601907405852415,2
-0.12198578531350658,-0.050822246388903265,2
-0.12198578531350658,-0.04404258537195411,2
-0.12198578531350658,-0.03726292435500496,2
-0.12198578531350658,-0.030483263338055802,2
-0.12198578531350658,-0.02370360232110665,2
-0.12198578531350658,-0.016923941304157496,2
-0.12198578531350658,-0.010144280287208342,2
-0.12198578531350658,-0.0033646192702591897,2
-0.12198578531350658,0.0034150417466899635,2
-0.12198578531350658,0.010194702763639117,2
-0.12198578531350658,0.01697436378058827,2
-0.12198578531350658,0.023754024797537424,2
-0.12198578531350658,0.030533685814486577,2
-0.12198578531350658,0.03731334683143573,2
-0.12198578531350658,0.04409300784838489,2
-0.12198578531350658,0.050872668865334036,2
-0.12198578531350658,0.05765232988228319,2
-0.12198578531350658,0.06443199089923235,2
-0.12198578531350658,0.07121165191618149,2
-0.12198578531350658,0.07799131293313065,2
-0.12198578531350658,0.0847709739500798,2
-0.12198578531350658,0.09155063496702896,2
-0.12198578531350658,0.0983302959839781,2
-0.12198578531350658,0.10510995700092726,2
-0.12198578531350658,0.11188961801787642,2
-0.12198578531350658,0.11866927903482558,2
-0.12198578531350658,0.12544894005177473,2
-0.12198578531350658,0.1322286010687239,2
-0.12198578531350658,0.13900826208567302,2
-0.12198578531350658,0.14578792310262217,2
-0.12198578531350658,0.15256758411957133,2
-0.12198578531350658,0.1593472451365205,2
-0.12198578531350658,0.16612690615346964,2
-0.12198578531350658,0.1729065671704188,2
-0.12198578531350658,0.17968622818736796,2
-0.12198578531350658,0.18646588920431711,2
-0.12198578531350658,0.19324555022126627,2
-0.12198578531350658,0.2000252112382154,2
-0.12198578531350658,0.20680487225516456,2
-0.12198578531350658,0.2135845332721137,2
-0.12198578531350658,0.22036419428906287,2
-0.12198578531350658,0.22714385530601203,2
-0.12198578531350658,0.23392351632296118,2
-0.12198578531350658,0.24070317733991034,2
-0.12198578531350658,0.2474828383568595,2
-0.12198578531350658,0.2542624993738086,2
-0.12198578531350658,0.2610421603907578,2
-0.12198578531350658,0.26782182140770694,2
-0.12198578531350658,0.2746014824246561,2
-0.12198578531350658,0.28138114344160525,1
-0.11520612429655742,-0.1186188565583948,2
-0.11520612429655742,-0.11183919554144564,2
-0.11520612429655742,-0.10505953452449648,2
-0.11520612429655742,-0.09827987350754734,2
-0.11520612429655742,-0.09150021249059818,2
-0.11520612429655742,-0.08472055147364903,2
-0.11520612429655742,-0.07794089045669987,2
-0.11520612429655742,-0.07116122943975073,2
-0.11520612429655742,-0.06438156842280157,2
-0.11520612429655742,-0.057601907405852415,2
-0.11520612429655742,-0.050822246388903265,2
-0.11520612429655742,-0.04404258537195411,2
-0.11520612429655742,-0.03726292435500496,2
-0.11520612429655742,-0.030483263338055802,2
-0.11520612429655742,-0.02370360232110665,2
-0.11520612429655742,-0.016923941304157496,2
-0.11520612429655742,-0.010144280287208342,2
-0.11520612429655742,-0.0033646192702591897,2
-0.11520612429655742,0.0034150417466899635,2
-0.11520612429655742,0.010194702763639117,2
-0.11520612429655742,0.01697436378058827,2
-0.11520612429655742,0.023754024797537424,2
-0.11520612429655742,0.030533685814486577,2
-0.11520612429655742,0.03731334683143573,2
-0.11520612429655742,0.04409300784838489,2
-0.11520612429655742,0.050872668865334036,2
-0.11520612429655742,0.05765232988228319,2
-0.11520612429655742,0.06443199089923235,2
-0.11520612429655742,0.07121165191618149,2
-0.11520612429655742,0.07799131293313065,2
-0.11520612429655742,0.0847709739500798,2
-0.11520612429655742,0.09155063496702896,2
-0.11520612429655742,0.0983302959839781,2
-0.11520612429655742,0.10510995700092726,2
-0.11520612429655742,0.11188961801787642,2
-0.11520612429655742,0.11866927903482558,2
-0.11520612429655742,0.12544894005177473,2
-0.11520612429655742,0.1322286010687239,2
-0.11520612429655742,0.13900826208567302,2
-0.11520612429655742,0.14578792310262217,2
-0.11520612429655742,0.15256758411957133,2
-0.11520612429655742,0.1593472451365205,2
-0.11520612429655742,0.16612690615346964,2
-0.11520612429655742,0.1729065671704188,2
-0.11520612429655742,0.17968622818736796,2
-0.11520612429655742,0.18646588920431711,2
-0.11520612429655742,0.19324555022126627,2
-0.11520612429655742,0.2000252112382154,2
-0.11520612429655742,0.20680487225516456,2
-0.11520612429655742,0.2135845332721137,2
-0.11520612429655742,0.22036419428906287,2
-0.11520612429655742,0.22714385530601203,2
-0.11520612429655742,0.23392351632296118,2
-0.11520612429655742,0.24070317733991034,2
-0.11520612429655742,0.2474828383568595,2
-0.11520612429655742,0.2542624993738086,2
-0.11520612429655742,0.2610421603907578,2
-0.11520612429655742,0.26782182140770694,1
-0.11520612429655742,0.2746014824246561,1
-0.11520612429655742,0.28138114344160525,1
-0.10842646327960828,-0.1186188565583948,2
-0.10842646327960828,-0.11183919554144564,2
-0.10842646327960828,-0.10505953452449648,2
-0.10842646327960828,-0.09827987350754734,2
-0.10842646327960828,-0.09150021249059818,2
-0.10842646327960828,-0.08472055147364903,2
-0.10842646327960828,-0.07794089045669987,2
-0.10842646327960828,-0.07116122943975073,2
-0.10842646327960828,-0.06438156842280157,2
-0.10842646327960828,-0.057601907405852415,2
-0.10842646327960828,-0.050822246388903265,2
-0.10842646327960828,-0.04404258537195411,2
-0.10842646327960828,-0.03726292435500496,2
-0.10842646327960828,-0.030483263338055802,2
-0.10842646327960828,-0.02370360232110665,2
-0.10842646327960828,-0.016923941304157496,2
-0.10842646327960828,-0.010144280287208342,2
-0.10842646327960828,-0.0033646192702591897,2
-0.10842646327960828,0.0034150417466899635,2
-0.10842646327960828,0.010194702763639117,2
-0.10842646327960828,0.01697436378058827,2
-0.10842646327960828,0.023754024797537424,2
-0.10842646327960828,0.030533685814486577,2
-0.10842646327960828,0.03731334683143573,2
-0.10842646327960828,0.04409300784838489,2
-0.10842646327960828,0.050872668865334036,2
-0.10842646327960828,0.05765232988228319,2
-0.10842646327960828,0.06443199089923235,2
-0.10842646327960828,0.07121165191618149,2
-0.10842646327960828,0.07799131293313065,2
-0.10842646327960828,0.0847709739500798,2
-0.10842646327960828,0.09155063496702896,2
-0.10842646327960828,0.0983302959839781,2
-0.10842646327960828,0.10510995700092726,2
-0.10842646327960828,0.11188961801787642,2
-0.10842646327960828,0.11866927903482558,2
-0.10842646327960828,0.12544894005177473,2
-0.10842646327960828,0.1322286010687239,2
-0.10842646327960828,0.13900826208567302,2
-0.10842646327960828,0.14578792310262217,2
-0.10842646327960828,0.15256758411957133,2
-0.10842646327960828,0.1593472451365205,2
-0.10842646327960828,0.16612690615346964,2
-0.10842646327960828,0.1729065671704188,2
-0.10842646327960828,0.17968622818736796,2
-0.10842646327960828,0.18646588920431711,2
-0.10842646327960828,0.19324555022126627,2
-0.10842646327960828,0.2000252112382154,2
-0.10842646327960828,0.20680487225516456,2
-0.10842646327960828,0.2135845332721137,2
-0.10842646327960828,0.22036419428906287,2
-0.10842646327960828,0.22714385530601203,2
-0.10842646327960828,0.23392351632296118,2
-0.10842646327960828,0.24070317733991034,2
-0.10842646327960828,0.2474828383568595,2
-0.10842646327960828,0.2542624993738086,1
-0.10842646327960828,0.2610421603907578,1
-0.10842646327960828,0.26782182140770694,1
-0.10842646327960828,0.2746014824246561,1
-0.10842646327960828,0.28138114344160525,1
-0.10164680226265912,-0.1186188565583948,2
-0.10164680226265912,-0.11183919554144564,2
-0.10164680226265912,-0.10505953452449648,2
-0.10164680226265912,-0.09827987350754734,2
-0.10164680226265912,-0.09150021249059818,2
-0.10164680226265912,-0.08472055147364903,2
-0.10164680226265912,-0.07794089045669987,2
-0.10164680226265912,-0.07116122943975073,2
-0.10164680226265912,-0.06438156842280157,2
-0.10164680226265912,-0.057601907405852415,2
-0.10164680226265912,-0.050822246388903265,2
-0.10164680226265912,-0.04404258537195411,2
-0.10164680226265912,-0.03726292435500496,2
-0.10164680226265912,-0.030483263338055802,2
-0.10164680226265912,-0.02370360232110665,2
-0.10164680226265912,-0.016923941304157496,2
-0.10164680226265912,-0.010144280287208342,2
-0.10164680226265912,-0.0033646192702591897,2
-0.10164680226265912,0.0034150417466899635,2
-0.10164680226265912,0.010194702763639117,2
-0.10164680226265912,0.01697436378058827,2
-0.10164680226265912,0.023754024797537424,2
-0.10164680226265912,0.030533685814486577,2
-0.10164680226265912,0.03731334683143573,2
-0.10164680226265912,0.04409300784838489,2
-0.10164680226265912,0.050872668865334036,2
-0.10164680226265912,0.05765232988228319,2
-0.10164680226265912,0.06443199089923235,2
-0.10164680226265912,0.07121165191618149,2
-0.10164680226265912,0.07799131293313065,2
-0.10164680226265912,0.0847709739500798,2
-0.10164680226265912,0.09155063496702896,2
-0.10164680226265912,0.0983302959839781,2
-0.10164680226265912,0.10510995700092726,2
-0.10164680226265912,0.11188961801787642,2
-0.10164680226265912,0.11866927903482558,2
-0.10164680226265912,0.12544894005177473,2
-0.10164680226265912,0.1322286010687239,2
-0.10164680226265912,0.13900826208567302,2
-0.10164680226265912,0.14578792310262217,2
-0.10164680226265912,0.15256758411957133,2
-0.10164680226265912,0.1593472451365205,2
-0.10164680226265912,0.16612690615346964,2
-0.10164680226265912,0.1729065671704188,2
-0.10164680226265912,0.17968622818736796,2
-0.10164680226265912,0.18646588920431711,2
-0.10164680226265912,0.19324555022126627,2
-0.10164680226265912,0.2000252112382154,2
-0.10164680226265912,0.20680487225516456,2
-0.10164680226265912,0.2135845332721137,2
-0.10164680226265912,0.22036419428906287,2
-0.10164680226265912,0.22714385530601203,2
-0.10164680226265912,0.23392351632296118,2
-0.10164680226265912,0.24070317733991034,2
-0.10164680226265912,0.2474828383568595,1
-0.10164680226265912,0.2542624993738086,1
-0.10164680226265912,0.2610421603907578,1
-0.10164680226265912,0.26782182140770694,1
-0.10164680226265912,0.2746014824246561,1
-0.10164680226265912,0.28138114344160525,1
-0.09486714124570997,-0.1186188565583948,2
-0.09486714124570997,-0.11183919554144564,2
-0.09486714124570997,-0.10505953452449648,2
-0.09486714124570997,-0.09827987350754734,2
-0.09486714124570997,-0.09150021249059818,2
-0.09486714124570997,-0.08472055147364903,2
-0.09486714124570997,-0.07794089045669987,2
-0.09486714124570997,-0.07116122943975073,2
-0.09486714124570997,-0.06438156842280157,2
-0.09486714124570997,-0.057601907405852415,2
-0.09486714124570997,-0.050822246388903265,2
-0.09486714124570997,-0.04404258537195411,2
-0.09486714124570997,-0.03726292435500496,2
-0.09486714124570997,-0.030483263338055802,2
-0.09486714124570997,-0.02370360232110665,2
-0.09486714124570997,-0.016923941304157496,2
-0.09486714124570997,-0.010144280287208342,2
-0.09486714124570997,-0.0033646192702591897,2
-0.09486714124570997,0.0034150417466899635,2
-0.09486714124570997,0.010194702763639117,2
-0.09486714124570997,0.01697436378058827,2
-0.09486714124570997,0.023754024797537424,2
-0.09486714124570997,0.030533685814486577,2
-0.09486714124570997,0.03731334683143573,2
-0.09486714124570997,0.04409300784838489,2
-0.09486714124570997,0.050872668865334036,2
-0.09486714124570997,0.05765232988228319,2
-0.09486714124570997,0.06443199089923235,2
-0.09486714124570997,0.07121165191618149,2
-0.09486714124570997,0.07799131293313065,2
-0.09486714124570997,0.0847709739500798,2
-0.09486714124570997,0.09155063496702896,2
-0.09486714124570997,0.0983302959839781,2
-0.09486714124570997,0.10510995700092726,2
-0.09486714124570997,0.11188961801787642,2
-0.09486714124570997,0.11866927903482558,2
-0.09486714124570997,0.12544894005177473,2
-0.09486714124570997,0.1322286010687239,2
-0.09486714124570997,0.13900826208567302,2
-0.09486714124570997,0.14578792310262217,2
-0.09486714124570997,0.15256758411957133,2
-0.09486714124570997,0.1593472451365205,2
-0.09486714124570997,0.16612690615346964,2
-0.09486714124570997,0.1729065671704188,2
-0.09486714124570997,0.17968622818736796,2
-0.09486714124570997,0.18646588920431711,2
-0.09486714124570997,0.19324555022126627,2
-0.09486714124570997,0.2000252112382154,2
-0.09486714124570997,0.20680487225516456,1
-0.09486714124570997,0.2135845332721137,1
-0.09486714124570997,0.22036419428906287,1
-0.09486714124570997,0.22714385530601203,1
-0.09486714124570997,0.23392351632296118,1
-0.09486714124570997,0.24070317733991034,1
-0.09486714124570997,0.2474828383568595,1
-0.09486714124570997,0.2542624993738086,1
-0.09486714124570997,0.2610421603907578,1
-0.09486714124570997,0.26782182140770694,1
-0.09486714124570997,0.2746014824246561,1
-0.09486714124570997,0.28138114344160525,1
-0.08808748022876081,-0.1186188565583948,2
-0.08808748022876081,-0.11183919554144564,2
-0.08808748022876081,-0.10505953452449648,2
-0.08808748022876081,-0.09827987350754734,2
-0.08808748022876081,-0.09150021249059818,2
-0.08808748022876081,-0.08472055147364903,2
-0.08808748022876081,-0.07794089045669987,2
-0.08808748022876081,-0.07116122943975073,2
-0.08808748022876081,-0.06438156842280157,2
-0.08808748022876081,-0.057601907405852415,2
-0.08808748022876081,-0.050822246388903265,2
-0.08808748022876081,-0.04404258537195411,2
-0.08808748022876081,-0.03726292435500496,2
-0.08808748022876081,-0.030483263338055802,2
-0.08808748022876081,-0.02370360232110665,2
-0.08808748022876081,-0.016923941304157496,2
-0.08808748022876081,-0.010144280287208342,2
-0.08808748022876081,-0.0033646192702591897,2
-0.08808748022876081,0.0034150417466899635,2
-0.08808748022876081,0.010194702763639117,2
-0.08808748022876081,0.01697436378058827,2
-0.08808748022876081,0.023754024797537424,2
-0.08808748022876081,0.030533685814486577,2
-0.08808748022876081,0.03731334683143573,2
-0.08808748022876081,0.04409300784838489,2
-0.08808748022876081,0.050872668865334036,2
-0.08808748022876081,0.05765232988228319,2
-0.08808748022876081,0.06443199089923235,2
-0.08808748022876081,0.07121165191618149,2
-0.08808748022876081,0.07799131293313065,2
-0.08808748022876081,0.0847709739500798,2
-0.08808748022876081,0.09155063496702896,2
-0.08808748022876081,0.0983302959839781,2
-0.08808748022876081,0.10510995700092726,2
-0.08808748022876081,0.11188961801787642,2
-0.08808748022876081,0.11866927903482558,2
-0.08808748022876081,0.12544894005177473,2
-0.08808748022876081,0.1322286010687239,2
-0.08808748022876081,0.13900826208567302,2
-0.08808748022876081,0.14578792310262217,2
-0.08808748022876081,0.15256758411957133,2
-0.08808748022876081,0.1593472451365205,1
-0.08808748022876081,0.16612690615346964,1
-0.08808748022876081,0.1729065671704188,1
-0.08808748022876081,0.17968622818736796,1
-0.08808748022876081,0.18646588920431711,1
-0.08808748022876081,0.19324555022126627,1
-0.08808748022876081,0.2000252112382154,1
-0.08808748022876081,0.20680487225516456,1
-0.08808748022876081,0.2135845332721137,1
-0.08808748022876081,0.22036419428906287,1
-0.08808748022876081,0.22714385530601203,1
-0.08808748022876081,0.23392351632296118,1
-0.08808748022876081,0.24070317733991034,1
-0.08808748022876081,0.2474828383568595,1
-0.08808748022876081,0.2542624993738086,1
-0.08808748022876081,0.2610421603907578,1
-0.08808748022876081,0.26782182140770694,1
-0.08808748022876081,0.2746014824246561,1
-0.08808748022876081,0.28138114344160525,1
-0.08130781921181167,-0.1186188565583948,2
-0.08130781921181167,-0.11183919554144564,2
-0.08130781921181167,-0.10505953452449648,2
-0.08130781921181167,-0.09827987350754734,2
-0.08130781921181167,-0.09150021249059818,2
-0.08130781921181167,-0.08472055147364903,2
-0.08130781921181167,-0.07794089045669987,2
-0.08130781921181167,-0.07116122943975073,2
-0.08130781921181167,-0.06438156842280157,2
-0.08130781921181167,-0.057601907405852415,2
-0.08130781921181167,-0.050822246388903265,2
-0.08130781921181167,-0.04404258537195411,2
-0.08130781921181167,-0.03726292435500496,2
-0.08130781921181167,-0.030483263338055802,2
-0.08130781921181167,-0.02370360232110665,2
-0.08130781921181167,-0.016923941304157496,2
-0.08130781921181167,-0.010144280287208342,2
-0.08130781921181167,-0.0033646192702591897,2
-0.08130781921181167,0.0034150417466899635,2
-0.08130781921181167,0.010194702763639117,2
-0.08130781921181167,0.01697436378058827,2
-0.08130781921181167,0.023754024797537424,2
-0.08130781921181167,0.030533685814486577,2
-0.08130781921181167,0.03731334683143573,2
-0.08130781921181167,0.04409300784838489,2
-0.08130781921181167,0.050872668865334036,2
-0.08130781921181167,0.05765232988228319,2
-0.08130781921181167,0.06443199089923235,2
-0.08130781921181167,0.07121165191618149,2
-0.08130781921181167,0.07799131293313065,2
-0.08130781921181167,0.0847709739500798,2
-0.08130781921181167,0.09155063496702896,2
-0.08130781921181167,0.0983302959839781,2
-0.08130781921181167,0.10510995700092726,2
-0.08130781921181167,0.11188961801787642,2
-0.08130781921181167,0.11866927903482558,2
-0.08130781921181167,0.12544894005177473,1
-0.08130781921181167,0.1322286010687239,1
-0.08130781921181167,0.13900826208567302,1
-0.08130781921181167,0.14578792310262217,1
-0.08130781921181167,0.15256758411957133,1
-0.08130781921181167,0.1593472451365205,1
-0.08130781921181167,0.16612690615346964,1
-0.08130781921181167,0.1729065671704188,1
-0.08130781921181167,0.17968622818736796,1
-0.08130781921181167,0.18646588920431711,1
-0.08130781921181167,0.19324555022126627,1
-0.08130781921181167,0.2000252112382154,1
-0.08130781921181167,0.20680487225516456,1
-0.08130781921181167,0.2135845332721137,1
-0.08130781921181167,0.22036419428906287,1
-0.08130781921181167,0.22714385530601203,1
-0.08130781921181167,0.23392351632296118,1
-0.08130781921181167,0.24070317733991034,1
-0.08130781921181167,0.2474828383568595,1
-0.08130781921181167,0.2542624993738086,1
-0.08130781921181167,0.2610421603907578,1
-0.08130781921181167,0.26782182140770694,1
-0.08130781921181167,0.2746014824246561,1
-0.08130781921181167,0.28138114344160525,1
-0.07452815819486251,-0.1186188565583948,2
-0.07452815819486251,-0.11183919554144564,2
-0.07452815819486251,-0.10505953452449648,2
-0.07452815819486251,-0.09827987350754734,2
-0.07452815819486251,-0.09150021249059818,2
-0.07452815819486251,-0.08472055147364903,2
-0.07452815819486251,-0.07794089045669987,2
-0.07452815819486251,-0.07116122943975073,2
-0.07452815819486251,-0.06438156842280157,2
-0.07452815819486251,-0.057601907405852415,2
-0.07452815819486251,-0.050822246388903265,2
-0.07452815819486251,-0.04404258537195411,2
-0.07452815819486251,-0.03726292435500496,2
-0.07452815819486251,-0.030483263338055802,2
-0.07452815819486251,-0.02370360232110665,2
-0.07452815819486251,-0.016923941304157496,2
-0.07452815819486251,-0.010144280287208342,2
-0.07452815819486251,-0.0033646192702591897,2
-0.07452815819486251,0.0034150417466899635,2
-0.07452815819486251,0.010194702763639117,2
-0.07452815819486251,0.01697436378058827,2
-0.07452815819486251,0.023754024797537424,2
-0.07452815819486251,0.030533685814486577,2
-0.07452815819486251,0.03731334683143573,2
-0.07452815819486251,0.04409300784838489,2
-0.07452815819486251,0.050872668865334036,2
-0.07452815819486251,0.05765232988228319,2
-0.07452815819486251,0.06443199089923235,2
-0.07452815819486251,0.07121165191618149,2
-0.07452815819486251,0.07799131293313065,2
-0.07452815819486251,0.0847709739500798,2
-0.07452815819486251,0.09155063496702896,2
-0.07452815819486251,0.0983302959839781,1
-0.07452815819486251,0.10510995700092726,1
-0.07452815819486251,0.11188961801787642,1
-0.07452815819486251,0.11866927903482558,1
-0.07452815819486251,0.12544894005177473,1
-0.07452815819486251,0.1322286010687239,1
-0.07452815819486251,0.13900826208567302,1
-0.07452815819486251,0.14578792310262217,1
-0.07452815819486251,0.15256758411957133,1
-0.07452815819486251,0.1593472451365205,1
-0.07452815819486251,0.16612690615346964,1
-0.07452815819486251,0.1729065671704188,1
-0.07452815819486251,0.17968622818736796,1
-0.07452815819486251,0.18646588920431711,1
-0.07452815819486251,0.19324555022126627,1
-0.07452815819486251,0.2000252112382154,1
-0.07452815819486251,0.20680487225516456,1
-0.07452815819486251,0.2135845332721137,1
-0.07452815819486251,0.22036419428906287,1
-0.07452815819486251,0.22714385530601203,1
-0.07452815819486251,0.23392351632296118,1
-0.07452815819486251,0.24070317733991034,1
-0.07452815819486251,0.2474828383568595,1
-0.07452815819486251,0.2542624993738086,1
-0.07452815819486251,0.2610421603907578,1
-0.07452815819486251,0.26782182140770694,1
-0.07452815819486251,0.2746014824246561,1
-0.07452815819486251,0.28138114344160525,1
-0.06774849717791336,-0.1186188565583948,2
-0.06774849717791336,-0.11183919554144564,2
-0.06774849717791336,-0.10505953452449648,2
-0.06774849717791336,-0.09827987350754734,2
-0.06774849717791336,-0.09150021249059818,2
-0.06774849717791336,-0.08472055147364903,2
-0.06774849717791336,-0.07794089045669987,2
-0.06774849717791336,-0.07116122943975073,2
-0.06774849717791336,-0.06438156842280157,2
-0.06774849717791336,-0.057601907405852415,2
-0.06774849717791336,-0.050822246388903265,2
-0.06774849717791336,-0.04404258537195411,2
-0.06774849717791336,-0.03726292435500496,2
-0.06774849717791336,-0.030483263338055802,2
-0.06774849717791336,-0.02370360232110665,2
-0.06774849717791336,-0.016923941304157496,2
-0.06774849717791336,-0.010144280287208342,2
-0.06774849717791336,-0.0033646192702591897,2
-0.06774849717791336,0.0034150417466899635,2
-0.06774849717791336,0.010194702763639117,2
-0.06774849717791336,0.01697436378058827,2
-0.06774849717791336,0.023754024797537424,2
-0.06774849717791336,0.030533685814486577,2
-0.06774849717791336,0.03731334683143573,2
-0.06774849717791336,0.04409300784838489,2
-0.06774849717791336,0.050872668865334036,2
-0.06774849717791336,0.05765232988228319,2
-0.06774849717791336,0.06443199089923235,2
-0.06774849717791336,0.07121165191618149,2
-0.06774849717791336,0.07799131293313065,1
-0.06774849717791336,0.0847709739500798,1
-0.06774849717791336,0.09155063496702896,1
-0.06774849717791336,0.0983302959839781,1
-0.06774849717791336,0.10510995700092726,1
-0.06774849717791336,0.11188961801787642,1
-0.06774849717791336,0.11866927903482558,1
-0.06774849717791336,0.12544894005177473,1
-0.06774849717791336,0.1322286010687239,1
-0.06774849717791336,0.13900826208567302,1
-0.06774849717791336,0.14578792310262217,1
-0.06774849717791336,0.15256758411957133,1
-0.06774849717791336,0.1593472451365205,1
-0.06774849717791336,0.16612690615346964,1
-0.06774849717791336,0.1729065671704188,1
-0.06774849717791336,0.17968622818736796,1
-0.06774849717791336,0.18646588920431711,1
-0.06774849717791336,0.19324555022126627,1
-0.06774849717791336,0.2000252112382154,1
-0.06774849717791336,0.20680487225516456,1
-0.06774849717791336,0.2135845332721137,1
-0.06774849717791336,0.22036419428906287,1
-0.06774849717791336,0.22714385530601203,1
-0.06774849717791336,0.23392351632296118,1
-0.06774849717791336,0.24070317733991034,1
-0.06774849717791336,0.2474828383568595,1
-0.06774849717791336,0.2542624993738086,1
-0.06774849717791336,0.2610421603907578,1
-0.06774849717791336,0.26782182140770694,1
-0.06774849717791336,0.2746014824246561,1
-0.06774849717791336,0.28138114344160525,1
-0.060968836160964206,-0.1186188565583948,2
-0.060968836160964206,-0.11183919554144564,2
-0.060968836160964206,-0.10505953452449648,2
-0.060968836160964206,-0.09827987350754734,2
-0.060968836160964206,-0.09150021249059818,2
-0.060968836160964206,-0.08472055147364903,2
-0.060968836160964206,-0.07794089045669987,2
-0.060968836160964206,-0.07116122943975073,2
-0.060968836160964206,-0.06438156842280157,2
-0.060968836160964206,-0.057601907405852415,2
-0.060968836160964206,-0.050822246388903265,2
-0.060968836160964206,-0.04404258537195411,2
-0.060968836160964206,-0.03726292435500496,2
-0.060968836160964206,-0.030483263338055802,2
-0.060968836160964206,-0.02370360232110665,2
